ResourceID,brocade.id,card,order,source_field,Material Records
1640d4c8-cab3-57cf-8350-3c96bcaeb669,tg:mpmre:255,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0356e6f1-d56d-557c-aa8b-f3a53d80d29e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfbad1f3-8af3-4c5d-b2de-9bda46575449"", ""inverseOntologyProperty"": """"}]"
8efab1f0-8d2b-56d5-b052-3e83aa328e89,tg:mpmre:245,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6fbba724-3d21-56e2-9dd3-5a54b691ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2042d1c-176b-4913-80b4-f7c8cb641819"", ""inverseOntologyProperty"": """"}]"
53d8c3dc-89c5-50dd-982b-35406942ce6e,tg:mpmre:133,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a27a4f81-0f58-5270-9ffb-e32ebe5008c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26cc4382-33e5-46d1-9c5d-43d17bffbadd"", ""inverseOntologyProperty"": """"}]"
70945ccd-6a4e-5f0d-8fcf-e1e07d9d9fd5,tg:mpmre:123,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ab7de2e-185d-5efa-9cda-2943cddd9173"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12d66302-4040-4b85-9560-cd8cbccf7dd8"", ""inverseOntologyProperty"": """"}]"
4d2055f5-b053-5be0-bcfd-33a0be9e23c4,tg:mpmre:68,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c67f3554-7091-528a-9dd3-c9134f7618ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae48efb1-730c-4482-87bd-f3111a68b96a"", ""inverseOntologyProperty"": """"}]"
761e0f54-9b9c-570a-9c40-f4a2b4a71e67,tg:mpmre:78,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2a3d916d-3f1d-5de6-ad6c-1c317625b256"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d294e43-7dd5-47cf-beeb-87e8def5f9ba"", ""inverseOntologyProperty"": """"}]"
66d2517f-12a1-5983-bd6d-e23e34cacef0,tg:mpmre:394,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3a055adc-68ce-5662-ba68-d538930d5785"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7137947a-68dc-47a2-aea0-6a8e621a27cb"", ""inverseOntologyProperty"": """"}]"
a54f467e-828a-5846-9cd9-b83ec544d1c1,tg:mpmre:384,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""52dad6c7-2000-5dda-a307-74b2e21c3341"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bccb78ab-2a16-40e8-b598-f8068449f81e"", ""inverseOntologyProperty"": """"}]"
6c96059d-ad56-5a86-a40d-fc32c384a070,tg:mpmre:370,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f9974437-dc95-5751-a644-ed3f59a42b49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07df83a7-6910-4f98-b0ea-9c486101cd2a"", ""inverseOntologyProperty"": """"}]"
7f6ec949-974d-5d04-86e2-7797e527bd48,tg:mpmre:208,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9ac74e75-7a06-52dd-a097-1260eff7775c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6f9c14e-aa85-4177-985f-37f7500eb0db"", ""inverseOntologyProperty"": """"}]"
c27c0b7a-d3b0-5a08-be67-0b065af0d2d7,tg:mpmre:360,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""51c8c083-bf74-5664-8f35-39fb5d585be2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f18f76d-97ab-46e1-b8df-ec07c40fbecf"", ""inverseOntologyProperty"": """"}]"
a646da10-3a60-5de6-9f41-b1fed8b2dd6c,tg:mpmre:218,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ed007f7c-3441-54e9-93a2-7efc1e758119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1634683c-241e-40c7-a938-f975f24ec524"", ""inverseOntologyProperty"": """"}]"
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c039f5a4-200b-5ed3-961a-0843dc1c1a33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3688eee3-a236-4203-84cb-2c2fbb472f6c"", ""inverseOntologyProperty"": """"}]"
977286db-e3f9-5b66-bb94-3b52515dfe30,tg:mpmre:535,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c25ce43c-1f4d-5f40-bea5-db827e7c09f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50f898d8-31bc-4568-96e9-f92415b421a9"", ""inverseOntologyProperty"": """"}]"
f9a74939-99fd-5f57-858c-1d9f92b8a699,tg:mpmre:643,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d2c5a620-33e8-5534-a869-700097ff5961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dbf1fe0-f621-4c9c-ade6-fcc03f5a02a2"", ""inverseOntologyProperty"": """"}]"
26126f05-5dd7-5b3e-a75b-4d2001ac944e,tg:mpmre:653,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ab9064a2-22d2-5715-9d7b-0def16d24c04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1fe8aff-50ae-4fc4-9eea-09159c73a779"", ""inverseOntologyProperty"": """"}]"
a989cf65-86e5-5371-9fe3-a091c08dbe6b,tg:mpmre:35,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1ec8d2ea-64e9-5d35-be14-19558416901d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""209c015b-e369-4388-bd12-c38ac4d141e5"", ""inverseOntologyProperty"": """"}]"
a2748957-bb33-558c-abf6-fe1ae563e2c7,tg:mpmre:25,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""87e78679-dcb9-5e3a-ae5d-487a1dc56420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f665c097-3513-4106-b615-4a0aac976b21"", ""inverseOntologyProperty"": """"}]"
65bf108e-167e-50a5-97ed-c1f63e76109b,tg:mpmre:57,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""759bd659-81e3-5b39-b6f6-7794750be19d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82fa0fd8-e995-4d20-a1c0-b38a68bd7c74"", ""inverseOntologyProperty"": """"}]"
e52c700e-a2f4-56ca-97b9-b3b95dafd444,tg:mpmre:486,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f63700a8-11be-57e7-9d5f-bff8b25461f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""032e7c8a-e845-4f8b-b567-aca22129d2b8"", ""inverseOntologyProperty"": """"}]"
b303a14a-164a-5e2c-a9cc-2aac33398602,tg:mpmre:47,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0472504d-fb68-5287-9b80-5f891eef838f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87b1a399-d17e-4aa7-af55-836083ed2550"", ""inverseOntologyProperty"": """"}]"
f0217ef9-82c6-53b8-a21d-8d8da97d1ac9,tg:mpmre:496,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ffb94f3f-c310-59b7-abc0-f1badab5f279"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e8a2af7-178f-4a39-9e17-1a36be7c8ffe"", ""inverseOntologyProperty"": """"}]"
d31e8e8f-7487-5527-875f-e42f0764659b,tg:mpmre:698,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""14ba92df-611f-5b2f-9dc1-3c7b2f8ab12f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23309e54-6cc4-42e9-a911-49ed4786af77"", ""inverseOntologyProperty"": """"}]"
9e73c5c6-13f7-52ef-b332-b9aa5c34024b,tg:mpmre:688,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""90750c7b-af02-578c-9d5a-a63368d59035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00d9e50c-3c35-4762-b7f1-471d9aa0b95e"", ""inverseOntologyProperty"": """"}]"
6df59b63-4f4b-52cb-9656-f26be3f5514d,tg:mpmre:621,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dd2fbd7c-e619-5cec-84e5-c7c62e3cc9a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81b263c5-1ade-4379-a63c-c5c9f6dea925"", ""inverseOntologyProperty"": """"}]"
3f833d95-0021-5094-aa1b-1ec776428071,tg:mpmre:631,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""36530c20-157d-5a8d-82a5-e67a2cea64c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d5d0b15-2919-4780-b138-6ef420ff9aca"", ""inverseOntologyProperty"": """"}]"
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d30a86f0-cdcd-5ced-9505-dad582c9a7ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72340ecc-b433-4f61-b5a2-900ef72b5f7f"", ""inverseOntologyProperty"": """"}]"
99566616-3068-5f05-9af6-d9e77c7c20fa,tg:mpmre:557,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""94d83a87-c0d6-5d6a-a5e3-89c9de4479cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12ae3641-5918-4bad-816c-635c806d483a"", ""inverseOntologyProperty"": """"}]"
d30a91df-232d-5eda-99ab-9df9c514d8ca,tg:mpmre:312,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fccdd1a9-1c60-559e-aa0d-0abc21e72fa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85053fc8-fb45-4142-9c95-31f2c7156149"", ""inverseOntologyProperty"": """"}]"
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1e6fc8c8-b3ab-5589-b866-a3646cb73d56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e021bc3-ae3f-44d1-9314-5b0c9b8dc7c8"", ""inverseOntologyProperty"": """"}]"
0ae9c6f4-3dc0-51df-b068-7d95981bf2e7,tg:mpmre:561,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d58c53e9-e1a0-5ac5-b0d9-66f5116bdfb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32da4479-2d48-4b83-b3fa-8896b89348cf"", ""inverseOntologyProperty"": """"}]"
6b6a41ff-653a-53b6-9078-ef6a527587e5,tg:mpmre:419,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""596ccfba-0711-56d9-a9cb-f5b290be6057"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0924438-5d95-4492-9b04-1fed9b6ea1bf"", ""inverseOntologyProperty"": """"}]"
28795fe0-fcc1-5273-a07f-3b5dd74e48f7,tg:mpmre:571,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d913935-669c-518e-b98c-e3e8811240eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d07a1585-fffd-4cad-8f9f-ad8cca18e350"", ""inverseOntologyProperty"": """"}]"
aad1c9f5-4e67-5e9d-9713-009fa9735da0,tg:mpmre:409,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e825b082-88d3-5002-a304-de7a63e4c521"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64d95689-869d-4e4f-97c2-2abdb5e58db9"", ""inverseOntologyProperty"": """"}]"
24674e72-0b26-526a-8759-4d13e646041d,tg:mpmre:334,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""df0ede7d-8022-5be8-9f7c-19dab4fbc7ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ef2c00b-c0e2-4035-9046-fe1cc34c8332"", ""inverseOntologyProperty"": """"}]"
446c46ca-d3a3-592a-b365-7bd57ad4ee63,tg:mpmre:324,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""38c163f1-f999-5c44-9240-5901a9338c0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc801a00-2db5-4efe-b59e-b1a7daebcb20"", ""inverseOntologyProperty"": """"}]"
7bcaf89d-d1ec-5d0a-8739-34cc7a84aadd,tg:mpmre:607,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""925b8f08-cc03-56cd-997c-4690f6eee231"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f69e11d-1e0f-4014-91ab-1de4d3816cf1"", ""inverseOntologyProperty"": """"}]"
fc3af7e3-f3f6-56af-9dc6-cfab1b3a3f6e,tg:mpmre:617,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2337bfea-82e0-5552-b9fa-4f4734f19850"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f91be83-e870-40f4-a6d9-15dcdc37a113"", ""inverseOntologyProperty"": """"}]"
8d560dc0-e187-59c8-ba3e-f393ec73ebf7,tg:mpmre:193,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""352eda7d-a870-5dc4-9478-f4cb59676a8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba12580d-4d00-40f6-b5ab-8d920004e938"", ""inverseOntologyProperty"": """"}]"
bba8cc7b-ef4f-5578-89e0-4181d0f4f3b4,tg:mpmre:183,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""143a1ed5-52b2-542d-8acf-757c34526e5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f12968b-7d95-4c0c-b7c3-09b340910e1b"", ""inverseOntologyProperty"": """"}]"
6e77aa76-10cb-5fa2-9385-2312f71ba0a4,tg:mpmre:71,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6805cac8-9471-51c5-8833-feeb33e87d21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65b388a-1f85-4d38-8c8e-6316b2cd0aa3"", ""inverseOntologyProperty"": """"}]"
096f6819-7510-5d8a-a5e2-73c2e8096957,tg:mpmre:61,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""33badc06-3a5b-559a-9deb-90f32f357b68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19f0af7d-dbf7-426b-9c53-b25a66dbee81"", ""inverseOntologyProperty"": """"}]"
0dcb1b3f-a8c1-51c8-b77a-8f7d7985d4b5,tg:mpmre:297,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""75ca1b34-a66a-5ab6-b5b3-a28a27effb5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c4f48c2-9ae6-4c5a-afa8-852553f7ad97"", ""inverseOntologyProperty"": """"}]"
0131a270-45ee-5a0d-a6d0-26bbfefb3adf,tg:mpmre:287,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""906b55e2-5a38-5ee0-a562-d7f6033c20b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d198b179-ef21-41e8-a978-ad64b0da1c3c"", ""inverseOntologyProperty"": """"}]"
86c3e469-76ac-5ad1-ae14-27d5194ce2d7,tg:mpmre:13,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2c4e17a7-6261-5601-a4b1-7779494016ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b3799c2-edad-415a-a9e7-d7a87881c396"", ""inverseOntologyProperty"": """"}]"
f11aef1a-f95c-5158-a44f-d0bfff584292,tg:mpmre:665,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""79cbf3ab-c1bd-5b9d-b040-623269762a88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27139f51-be83-4698-b8e1-45c255adcd1c"", ""inverseOntologyProperty"": """"}]"
0e4f781f-6b03-5094-8eac-8d74df7d9dbc,tg:mpmre:675,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6fe9323b-28e8-537b-beeb-78087c1bada3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a06b5866-a873-42ba-a1af-d71fef868234"", ""inverseOntologyProperty"": """"}]"
44e53e73-d510-5357-8f60-49dc96a3d6b8,tg:mpmre:148,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6daff9fb-9c26-54b0-b1da-51e977f3f2e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a40f920-81e7-40da-8e52-7dadeb4ff60a"", ""inverseOntologyProperty"": """"}]"
aa53a10a-fff4-5244-92a5-21741bda425a,tg:mpmre:158,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9406a3fb-348f-516d-854c-cf07f883df8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb27788f-7a81-4ff4-9b21-d58da5ae2b0e"", ""inverseOntologyProperty"": """"}]"
d54717f4-7b5c-56a3-9537-5994cd7f760a,tg:mpmre:356,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ac9c7cf3-1336-55c9-9e56-6a7997d45728"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dbf0de1-57e8-4890-87ca-6d2d933c5552"", ""inverseOntologyProperty"": """"}]"
27cfdf9c-159d-5728-83d8-8a6be005fdf6,tg:mpmre:346,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""56b8373d-fc22-5f55-8a23-7c2d33405698"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30f21d92-3bd1-4f8b-b0d2-2492106dda7f"", ""inverseOntologyProperty"": """"}]"
ed62bd4a-0209-5e34-b9a9-3e919333b4af,tg:mpmre:503,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""12c4343b-c912-5ce5-9da7-4de1aa2d8b0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e958cff-7eac-4834-9ee9-3210d60cf951"", ""inverseOntologyProperty"": """"}]"
d91311fa-f48a-58dd-9345-45b566cc4051,tg:mpmre:513,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6326c0ac-ac32-5caf-9bdc-b024ad7572bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7035c32-da0d-437e-a097-542d5613675e"", ""inverseOntologyProperty"": """"}]"
85631bac-4e09-5831-99f3-6fe6a1d7eb7e,tg:mpmre:681,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c6e88420-095b-53bf-8b7d-50077a609e0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7623d3ea-a459-40e4-ab2e-05ef026c6907"", ""inverseOntologyProperty"": """"}]"
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6f03b973-c2a0-539a-b144-83dfe5822df0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""726298d3-73bd-4dfa-a0df-ed8fa939004d"", ""inverseOntologyProperty"": """"}]"
d6cd08a9-390e-5ce7-b8bf-7c448db73ba2,tg:mpmre:115,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a5199b80-0730-574b-844e-0adce28040ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cf8b12b-9294-40a8-9aee-b0d1437a775c"", ""inverseOntologyProperty"": """"}]"
bf0a4d3e-31dc-5ab0-9535-dbcb2d08fe7a,tg:mpmre:105,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dafc9892-d767-570f-a5bb-1ab3e68d0bec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60382092-3fb5-4489-a1c4-13ec8d12f209"", ""inverseOntologyProperty"": """"}]"
f9585a46-22d8-5b33-aae3-759088aad33c,tg:mpmre:638,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c4c3aa5e-97e8-56bf-b20d-b4c3e04896d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a82f4bde-a819-48d6-9007-baac25ba0e2c"", ""inverseOntologyProperty"": """"}]"
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8d1f6ac1-0c2a-5727-92c1-83dfc48dd772"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66967abf-13b4-4433-89af-a66fc622b302"", ""inverseOntologyProperty"": """"}]"
4b8b99ef-8042-5c7f-971e-60b265afb359,tg:mpmre:426,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8e925565-b88f-5773-8c7e-d84b7872170c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99f15687-e36e-4dbe-af77-2b2a9a9ae76f"", ""inverseOntologyProperty"": """"}]"
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e358bf75-8638-50be-8e61-88c47b324ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f3af4a6-a913-4439-9a51-da673a2c0b3e"", ""inverseOntologyProperty"": """"}]"
1f119afc-d0df-56dc-bac2-b8ae0003d325,tg:mpmre:273,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""120ac38c-58cd-5766-a377-a792e1c8a8b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4933d331-eeb0-4ef6-bcf3-bb494c8d2563"", ""inverseOntologyProperty"": """"}]"
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8c86c750-5962-51ca-bba2-b35b43a89128"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f718f9de-d38e-47c6-a14b-e47da5371be0"", ""inverseOntologyProperty"": """"}]"
d1fe4e54-d52e-574c-a941-ce53c0e0439d,tg:mpmre:369,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3cd19508-3ded-5853-aaa8-0bbc16cead9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03f3a208-08ef-4db4-b5b0-facbdbde8db4"", ""inverseOntologyProperty"": """"}]"
65d15b89-a635-5723-9d65-66a6b4edb2ce,tg:mpmre:211,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1ea9d793-b2db-5c6e-9254-a4e666b2de43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d730c3d-e573-49d6-bc9d-55c6893ca4f4"", ""inverseOntologyProperty"": """"}]"
11df1a8d-0cfe-5c0d-b000-ffef17e4d714,tg:mpmre:379,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4706795a-7768-58b9-a6e0-00b8b7c5b712"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fabed4e2-f668-4159-bdb6-1f38ab1b1ce4"", ""inverseOntologyProperty"": """"}]"
6fede8fe-55ce-500a-865c-71e609a75b53,tg:mpmre:95,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""889fb967-2863-52d2-89dc-55ea8879b4e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72228b4c-3798-456e-ab6d-a89646d2f52d"", ""inverseOntologyProperty"": """"}]"
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""890fd298-2446-5c2b-8dfc-711d42a54d8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c551dc39-55c9-44c4-88bd-22184b50f493"", ""inverseOntologyProperty"": """"}]"
bfc136f1-ef76-5a2b-8a0b-6aaae6d51354,tg:mpmre:85,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""24a702be-f761-5fe7-9cca-602c0eecc7bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca0a9bcb-c88d-4c6b-b3cc-44c002281b02"", ""inverseOntologyProperty"": """"}]"
54cf33f1-7cf8-5c48-b20b-a59181158bbb,tg:mpmre:454,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""53685667-a567-583f-86f2-133b43cacbe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""719fbf7b-3d94-4ff0-a60e-0d5c45904d99"", ""inverseOntologyProperty"": """"}]"
462e5d5c-f041-523a-bbe1-df2c22b07980,tg:mpmre:722,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""81322a45-4320-5ede-973a-a91bdf506c94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be400d96-4798-4059-a861-cab227dffe65"", ""inverseOntologyProperty"": """"}]"
17f25ed5-6056-57ae-b1f4-c602918fabca,tg:mpmre:177,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""11706ae2-e31f-5d68-8ebf-bb83af1b63ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39124231-e9b5-4556-8699-b04165418dcf"", ""inverseOntologyProperty"": """"}]"
de337577-f8ee-54ed-9694-12b831cc57cb,tg:mpmre:167,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4f2b2c3d-f358-5656-9955-0c9af69fa8b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55aad941-1c5f-4ce2-9472-3aafdaafddb1"", ""inverseOntologyProperty"": """"}]"
e41c315b-77ed-5033-8a72-18b4fc51094a,tg:mpmre:585,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b5124704-7d09-5069-9d07-c2c24e63b7f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cd78e00-c725-4b30-bcf5-8128af5c1181"", ""inverseOntologyProperty"": """"}]"
afb34483-c032-51f5-8bce-30ee0d7f2fa5,tg:mpmre:595,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e70f7296-1eb6-5d4f-948e-d592512491d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7add521b-bda0-450b-b659-d750eee23767"", ""inverseOntologyProperty"": """"}]"
a72fa5d4-f580-52c9-8568-b44154f4e30b,tg:mpmre:182,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a5023e95-0785-57de-a570-7ae4366fe2f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5359de21-e5ca-4013-bdac-3967e494d40a"", ""inverseOntologyProperty"": """"}]"
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ae63de7c-bd53-51b1-8197-10b93d285bd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a148c697-8c78-4e71-aaf7-ab2bb52b3a18"", ""inverseOntologyProperty"": """"}]"
02dd1a27-db0f-5409-9cae-23e602b7d7c9,tg:mpmre:60,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1478a3f4-97be-5d68-a0ed-2a7be7c845a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b704d3f9-dba5-409c-af80-f706eafadb85"", ""inverseOntologyProperty"": """"}]"
090fea1d-8d3b-59fc-b5c7-32e0662c8378,tg:mpmre:70,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""54e7be2e-aded-5381-8622-ab5be730aada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95dd5899-0640-4b93-95a4-2bbb641201dd"", ""inverseOntologyProperty"": """"}]"
63057869-51b1-5562-a876-b865c364f3d2,tg:mpmre:325,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b10e6a77-5737-5e73-a73e-0f3e43cad94b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5221dc30-374c-46a5-a79a-72abf6a3e5f2"", ""inverseOntologyProperty"": """"}]"
